MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3.1799,35.0,5.656565656565657,1.0681818181818181,1394.0,3.5202020202020203,34.08,-117.33,0.867
4.1302,30.0,5.502183406113537,0.9694323144104804,638.0,2.7860262008733625,34.22,-118.35,2.583
3.6905,21.0,4.058917197452229,1.036624203821656,1624.0,2.5859872611464967,34.2,-118.55,1.798
3.3571,52.0,7.034883720930233,0.9767441860465116,411.0,2.38953488372093,37.77,-122.26,4.054
5.0861,35.0,6.051724137931035,1.110344827586207,774.0,2.668965517241379,33.95,-118.01,2.967
4.5,21.0,5.721830985915493,1.073943661971831,1978.0,3.482394366197183,37.24,-121.81,2.344
4.9583,10.0,5.0625,2.5625,55.0,3.4375,38.87,-120.5,0.875
6.8787,38.0,6.12520325203252,0.9804878048780488,1455.0,2.3658536585365852,37.52,-122.29,3.868
3.6484,31.0,4.681388012618297,1.0315457413249212,927.0,2.9242902208201893,34.09,-117.87,1.896
5.2561,19.0,6.159645232815964,0.9556541019955654,1092.0,2.4212860310421287,36.32,-119.33,1.213
7.7068,35.0,7.126984126984127,1.0952380952380953,548.0,2.8994708994708995,37.35,-122.08,5.00001
4.0139,36.0,5.546052631578948,0.9967105263157895,744.0,2.4473684210526314,38.45,-122.68,1.631
4.9306,52.0,6.184426229508197,0.9221311475409836,674.0,2.762295081967213,37.82,-122.24,3.134
2.2321,36.0,5.865671641791045,1.4477611940298507,573.0,4.276119402985074,35.52,-119.28,0.375
1.4274,22.0,3.992248062015504,1.054263565891473,1367.0,2.1193798449612404,38.01,-121.31,0.905
8.0082,16.0,7.790528233151184,1.029143897996357,1642.0,2.9908925318761383,33.57,-117.66,2.866
4.8836,20.0,4.382957884427032,1.0264446620959844,2271.0,2.2242899118511263,37.34,-122.04,3.962
1.2434,52.0,2.929411764705882,0.9176470588235294,396.0,4.658823529411765,37.8,-122.27,5.00001
2.25,16.0,4.331113225499524,1.1094196003805898,2737.0,2.60418648905804,33.14,-117.05,1.363
2.7545,24.0,3.5313351498637604,1.0463215258855585,850.0,2.316076294277929,33.43,-117.62,2.313
3.233,32.0,5.751497005988024,1.1796407185628743,951.0,2.8473053892215567,34.39,-119.51,3.46
3.9187,39.0,5.6109422492401215,1.0638297872340425,765.0,2.325227963525836,32.81,-117.25,3.119
2.1406,19.0,2.847741935483871,1.0451612903225806,1304.0,1.6825806451612904,37.45,-122.16,4.025
2.7083,18.0,4.99,1.0125,1270.0,3.175,33.74,-116.95,0.912
2.5872,31.0,3.8357963875205257,1.077175697865353,1186.0,1.9474548440065682,32.75,-117.13,1.306
6.5254,38.0,6.821510297482837,0.988558352402746,1063.0,2.4324942791762014,34.18,-117.99,3.65
3.75,10.0,3.45,0.8,50.0,2.5,38.01,-121.29,1.208
3.0101,12.0,4.74845869297164,1.0567200986436498,2169.0,2.6744759556103577,34.58,-118.08,1.163
3.3889,32.0,4.0864864864864865,1.0594594594594595,1323.0,1.787837837837838,34.03,-118.47,3.479
2.2417,18.0,5.15015015015015,1.012012012012012,1166.0,3.5015015015015014,32.77,-115.52,0.792
10.7309,52.0,7.850364963503649,1.0218978102189782,762.0,2.781021897810219,37.73,-122.47,5.00001
2.7473,32.0,4.739413680781759,1.0439739413680782,2011.0,3.275244299674267,34.11,-117.25,0.708
3.3958,38.0,5.266447368421052,1.1578947368421053,711.0,2.338815789473684,33.79,-118.31,2.5
2.1971,52.0,3.0926640926640925,1.05019305019305,639.0,2.4671814671814674,37.75,-122.42,2.75
5.1698,26.0,5.057591623036649,1.0,690.0,3.612565445026178,34.27,-118.75,1.88
2.4,13.0,5.246882793017456,1.0149625935162094,960.0,2.3940149625935163,37.95,-120.35,1.77
8.7385,16.0,8.244623655913978,1.064516129032258,1275.0,3.4274193548387095,33.69,-117.79,3.4
3.0437,20.0,3.860805860805861,0.9853479853479854,1219.0,4.465201465201465,36.42,-121.32,0.766
4.8283,4.0,6.795894428152493,1.0533724340175954,5804.0,3.4041055718475075,34.13,-117.42,1.419
3.2596,42.0,4.0117096018735365,0.9742388758782201,1349.0,3.159250585480094,34.17,-118.37,1.918
2.6042,46.0,4.489563567362429,1.0910815939278937,1647.0,3.1252371916508537,37.79,-122.22,1.247
13.2986,17.0,7.2995283018867925,1.0424528301886793,1173.0,2.766509433962264,37.35,-122.2,5.00001
3.1932,17.0,3.7431781701444624,1.0224719101123596,1636.0,2.626003210272873,37.25,-121.83,1.234
2.2917,30.0,3.606761565836299,1.083629893238434,1425.0,2.5355871886120998,34.02,-118.48,3.308
2.8375,21.0,5.286396181384248,1.1551312649164678,1792.0,4.276849642004773,34.09,-117.95,1.665
3.8512,47.0,5.280112044817927,1.011204481792717,954.0,2.672268907563025,33.96,-118.32,1.713
3.7198,18.0,3.404017857142857,1.0825892857142858,1705.0,3.8058035714285716,37.36,-121.85,1.286
2.07,30.0,3.1324161650902838,1.0292347377472055,4336.0,3.7282889079965607,34.1,-118.2,1.545
4.163,49.0,4.71830985915493,0.9894366197183099,660.0,2.323943661971831,37.54,-122.31,3.938
4.125,37.0,7.285714285714286,1.2142857142857142,29.0,2.0714285714285716,39.12,-121.52,0.72
2.5643,32.0,6.164904862579281,1.1162790697674418,1466.0,3.0993657505285412,37.78,-121.04,2.0
1.528,43.0,4.651515151515151,1.067099567099567,1316.0,2.8484848484848486,33.96,-118.31,1.318
8.1397,17.0,7.480769230769231,1.0064102564102564,1917.0,3.0721153846153846,34.17,-118.83,3.539
2.0385,25.0,5.021875,1.065625,2319.0,3.6234375,37.65,-120.76,0.843
5.2799,36.0,5.3203125,0.953125,360.0,2.8125,33.86,-118.36,3.326
3.6719,45.0,4.177777777777778,0.8888888888888888,702.0,2.6,37.95,-122.34,1.341
5.0796,36.0,6.025125628140704,0.9949748743718593,485.0,2.437185929648241,37.38,-122.08,3.734
1.1667,37.0,4.022792022792022,0.9772079772079773,1127.0,3.2108262108262107,34.12,-117.31,0.709
1.7208,27.0,3.6698564593301435,1.0207336523125996,847.0,1.3508771929824561,33.77,-118.09,0.675
2.9784,35.0,4.524390243902439,0.959349593495935,681.0,2.768292682926829,32.78,-116.97,1.364
2.9936,12.0,5.5,1.0742971887550201,1859.0,3.7329317269076303,36.31,-119.68,0.606
3.0161,52.0,4.673721340388007,0.9982363315696648,1468.0,2.5890652557319225,37.77,-122.25,2.157
5.2742,17.0,8.908653846153847,1.8846153846153846,351.0,1.6875,32.98,-117.27,2.307
2.3229,16.0,5.205357142857143,1.0446428571428572,2372.0,3.5297619047619047,33.85,-117.28,1.18
2.9386,23.0,3.815136476426799,1.066997518610422,1584.0,1.965260545905707,33.74,-118.3,2.605
7.7572,52.0,7.070247933884297,1.012396694214876,671.0,2.772727272727273,34.03,-118.5,5.00001
5.0869,23.0,6.419540229885057,1.132183908045977,1535.0,2.9406130268199235,34.02,-117.8,2.306
4.375,15.0,5.373626373626373,1.0274725274725274,407.0,2.2362637362637363,34.86,-120.41,1.58
1.9762,52.0,4.242753623188406,1.1521739130434783,1126.0,4.079710144927536,34.06,-117.75,1.058
3.9464,7.0,6.167582417582418,1.1181318681318682,1016.0,2.791208791208791,34.87,-117.03,1.015
2.9271,48.0,5.046594982078853,1.0788530465949822,682.0,2.4444444444444446,34.63,-120.46,1.466
3.1275,29.0,4.5015641293013555,1.08133472367049,2102.0,2.191866527632951,33.8,-118.32,2.864
4.8906,36.0,6.34703196347032,1.0502283105022832,683.0,3.1187214611872145,33.85,-118.36,3.344
4.4485,35.0,6.414110429447852,1.1042944785276074,879.0,2.696319018404908,34.25,-118.27,2.619
2.6667,14.0,3.4956413449564137,1.0809464508094646,2729.0,3.398505603985056,34.21,-118.39,1.724
2.9491,49.0,4.939716312056738,1.0283687943262412,605.0,2.145390070921986,34.16,-118.28,2.574
4.4886,21.0,6.45119305856833,1.0737527114967462,1313.0,2.8481561822125814,37.5,-120.82,1.354
4.25,40.0,5.302593659942363,1.031700288184438,1218.0,3.510086455331412,34.19,-118.16,1.779
2.9167,24.0,4.766718506998445,1.0567651632970452,1750.0,1.3608087091757388,37.87,-122.08,1.027
7.3409,23.0,8.185185185185185,1.005050505050505,1938.0,3.2626262626262625,34.2,-118.88,3.16
1.7,17.0,5.20554272517321,1.120092378752887,1007.0,2.325635103926097,39.43,-121.22,0.923
4.3393,43.0,5.071949947862357,1.013555787278415,3134.0,3.267987486965589,37.73,-122.39,2.173
4.875,18.0,6.028871391076115,1.0918635170603674,1086.0,2.8503937007874014,37.5,-122.47,3.346
5.9641,44.0,4.357142857142857,1.0285714285714285,156.0,2.2285714285714286,33.99,-118.44,2.75
3.8185,27.0,5.326359832635983,0.9400278940027894,2447.0,3.4128312412831243,33.14,-117.06,1.372
4.0827,8.0,5.484751203852327,0.9695024077046549,1703.0,2.7335473515248796,38.58,-120.88,1.707
4.0345,25.0,5.466124661246613,0.967479674796748,1063.0,2.8807588075880757,33.7,-117.99,2.294
3.8582,15.0,4.7941653160453805,1.1183144246353323,1348.0,2.184764991896272,34.61,-120.2,2.152
3.125,12.0,5.786377708978328,1.1021671826625388,1007.0,3.1176470588235294,33.66,-117.22,1.172
2.3958,37.0,6.095238095238095,1.288515406162465,1067.0,2.988795518207283,38.67,-121.38,0.784
1.2826,48.0,2.3865546218487395,0.8739495798319328,422.0,3.546218487394958,33.96,-118.21,1.455
3.2115,37.0,4.136518771331058,1.0375426621160408,1076.0,3.6723549488054608,33.78,-118.28,1.601
4.4394,34.0,5.020527859237537,0.9296187683284457,956.0,2.803519061583578,38.0,-122.3,1.62
3.2028,32.0,4.217270194986073,1.1350974930362117,1704.0,2.3732590529247912,37.78,-122.49,3.229
5.5842,5.0,6.92914653784219,0.9871175523349437,2206.0,3.5523349436392913,38.04,-121.35,1.591
7.1885,37.0,7.327586206896552,1.0172413793103448,598.0,3.4367816091954024,34.11,-118.04,5.00001
6.6827,13.0,6.916606757728253,0.9662113587347232,4389.0,3.1552839683680807,37.7,-121.86,3.137
2.065,19.0,4.3273415326395455,1.0898770104068118,3045.0,2.880794701986755,32.8,-116.96,1.241
5.6846,27.0,6.016096579476861,1.0362173038229376,1849.0,3.7203219315895373,33.81,-118.04,2.161
4.962,20.0,24.532894736842106,4.0394736842105265,365.0,2.401315789473684,39.24,-120.07,1.695
1.6236,17.0,5.47469220246238,1.2722298221614228,1614.0,2.207934336525308,35.61,-118.48,0.673
4.3438,19.0,5.181500872600349,1.0558464223385688,1326.0,2.3141361256544504,34.1,-117.67,1.557
1.6667,30.0,5.265217391304348,1.2565217391304349,611.0,2.6565217391304348,34.83,-116.96,0.447
3.4028,27.0,3.7062068965517243,1.0593103448275862,1362.0,1.8786206896551725,37.37,-122.05,3.242
4.6806,23.0,5.674418604651163,1.0518783542039356,1467.0,2.62432915921288,34.44,-119.81,2.889
3.7609,6.0,4.446478873239436,1.0154929577464789,1695.0,2.387323943661972,33.55,-117.67,2.223
3.875,36.0,5.408759124087592,0.9708029197080292,640.0,2.335766423357664,35.41,-118.98,0.945
2.1167,48.0,4.536184210526316,1.075657894736842,696.0,2.289473684210526,34.69,-118.14,0.949
2.1474,21.0,4.965156794425087,1.1254355400696865,727.0,2.533101045296167,38.73,-122.62,0.853
3.65,49.0,3.769230769230769,0.9230769230769231,59.0,2.269230769230769,37.87,-121.23,1.625
3.5,32.0,4.733918128654971,0.9444444444444444,1492.0,4.362573099415204,34.04,-118.04,1.651
3.4151,52.0,5.1703511053316,0.9336801040312094,1750.0,2.2756827048114436,32.73,-117.12,1.754
2.5074,35.0,4.882154882154882,1.0942760942760943,717.0,2.414141414141414,40.42,-120.66,0.664
3.4896,9.0,5.9620596205962055,1.1436314363143631,938.0,2.5420054200542004,38.68,-121.2,1.438
6.4789,15.0,7.909230769230769,1.0253846153846153,3868.0,2.9753846153846153,38.77,-121.14,2.878
2.7656,31.0,5.404166666666667,1.0791666666666666,765.0,3.1875,38.9,-121.28,0.936
4.1652,17.0,5.0394736842105265,1.1666666666666667,403.0,1.7675438596491229,32.79,-117.24,2.417
4.4896,35.0,5.540425531914893,1.053191489361702,1465.0,3.117021276595745,33.9,-118.11,1.846
6.4001,16.0,6.131661442006269,0.9780564263322884,671.0,2.103448275862069,34.14,-118.83,3.218
1.8958,33.0,4.939516129032258,1.1088709677419355,1065.0,4.294354838709677,36.61,-119.52,0.551
3.1795,32.0,4.889830508474576,1.0084745762711864,1509.0,2.557627118644068,33.93,-117.42,1.256
6.2007,4.0,5.769570011025358,1.2227122381477398,1690.0,1.8632855567805953,37.53,-122.26,3.118
2.1324,36.0,3.671186440677966,1.159322033898305,1023.0,3.4677966101694917,34.03,-118.36,1.438
2.6875,22.0,5.889688249400479,1.1894484412470023,1720.0,4.124700239808154,36.77,-119.69,0.606
2.5437,12.0,5.065656565656566,1.0757575757575757,1849.0,4.66919191919192,38.02,-121.29,0.99
8.289,25.0,6.788679245283019,0.879245283018868,810.0,3.056603773584906,33.67,-117.95,3.724
3.3827,30.0,5.655122655122655,1.072150072150072,1693.0,2.443001443001443,38.3,-122.69,2.921
3.2699,34.0,4.828859060402684,1.0973154362416107,708.0,2.3758389261744965,34.69,-118.14,1.0
4.1301,52.0,5.696230598669623,1.0731707317073171,1030.0,2.2838137472283813,33.83,-118.18,2.684
1.9241,38.0,3.9356223175965663,1.0987124463519313,494.0,2.1201716738197427,32.64,-117.08,1.5
2.0865,40.0,5.2288557213930345,1.1691542288557213,574.0,2.855721393034826,34.64,-120.45,1.115
4.2656,22.0,6.6970740103270225,1.1308089500860585,1727.0,2.972461273666093,34.4,-119.29,2.414
1.2222,32.0,4.4013050570962475,1.0440456769983686,1953.0,3.1859706362153344,33.92,-118.23,1.072
5.5,26.0,5.735384615384615,1.0184615384615385,956.0,2.9415384615384617,37.26,-121.89,2.317
1.6641,43.0,4.628440366972477,1.0321100917431192,604.0,2.770642201834862,38.63,-121.43,0.67
3.8235,10.0,5.34593837535014,1.0070028011204482,1686.0,2.361344537815126,36.32,-119.35,0.946
4.3849,36.0,5.567741935483871,1.070967741935484,1293.0,4.170967741935484,33.93,-118.04,1.441
2.2449,30.0,7.508038585209003,1.167202572347267,1214.0,3.9035369774919615,34.13,-117.33,0.932
3.25,37.0,4.6689655172413795,1.0103448275862068,753.0,2.5965517241379312,35.29,-120.68,2.25
1.4042,46.0,4.4015748031496065,1.1811023622047243,786.0,3.094488188976378,33.98,-118.29,1.1
3.4044,18.0,6.171232876712328,1.1369863013698631,945.0,3.2363013698630136,36.68,-119.41,1.153
3.2689,31.0,4.409298780487805,1.0510670731707317,2973.0,2.2660060975609757,37.73,-122.27,2.31
3.5179,25.0,4.96969696969697,1.1313131313131313,777.0,2.6161616161616164,37.98,-122.01,1.655
3.3482,21.0,5.366824644549763,1.1232227488151658,3067.0,2.9071090047393366,34.08,-117.68,1.373
1.75,16.0,5.890459363957597,1.314487632508834,762.0,2.6925795053003534,37.34,-120.07,0.875
3.087,20.0,9.78735632183908,1.6896551724137931,409.0,2.3505747126436782,39.2,-120.1,1.969
4.7337,22.0,5.76008064516129,1.0403225806451613,2412.0,4.862903225806452,32.57,-117.05,1.276
2.49,26.0,4.542808219178082,1.0633561643835616,774.0,1.3253424657534247,33.61,-117.72,0.811
3.1579,22.0,3.673186119873817,1.0769716088328076,3335.0,2.1041009463722395,34.0,-118.44,2.431
5.2443,35.0,6.673003802281369,1.1368821292775666,702.0,2.6692015209125475,37.68,-121.75,1.834
2.6875,45.0,4.212765957446808,1.0797872340425532,872.0,4.638297872340425,34.02,-118.21,1.297
4.6488,16.0,6.350847457627118,0.9932203389830508,1817.0,3.0796610169491525,38.7,-121.27,1.453
3.1554,36.0,5.735562310030395,1.1246200607902737,1006.0,3.0577507598784193,33.97,-118.07,1.707
2.1691,31.0,5.322115384615385,1.0384615384615385,1326.0,3.1875,36.68,-119.8,0.667
3.066,17.0,5.346303501945525,1.0817120622568093,1174.0,2.2840466926070038,39.71,-121.71,1.026
3.0608,22.0,4.750515463917526,1.0398625429553265,3794.0,2.6075601374570447,36.68,-121.79,1.683
3.6471,12.0,4.628378378378378,1.239864864864865,1022.0,3.4527027027027026,33.86,-117.97,1.417
3.3958,39.0,5.0062111801242235,1.062111801242236,912.0,2.8322981366459627,37.77,-122.17,1.419
3.9236,52.0,5.4951644100580275,1.0,1372.0,2.653771760154739,37.74,-122.48,3.35
2.1496,16.0,5.398176291793313,1.0699088145896656,1801.0,2.737082066869301,40.47,-122.43,0.977
3.0404,32.0,5.037162162162162,1.1993243243243243,756.0,2.554054054054054,34.17,-118.62,2.628
6.1668,9.0,7.596153846153846,1.3798076923076923,465.0,2.235576923076923,36.37,-121.66,4.058
3.3906,44.0,4.258928571428571,0.8125,220.0,1.9642857142857142,34.18,-118.39,2.238
5.0731,9.0,5.071698113207547,1.0528301886792453,530.0,2.0,33.88,-117.97,1.851
2.6172,21.0,5.2719665271966525,1.0292887029288702,805.0,3.3682008368200838,32.8,-115.48,0.885
4.3281,17.0,6.105882352941176,1.0294117647058822,998.0,2.9352941176470586,36.39,-119.27,1.457
3.2596,36.0,5.288732394366197,1.0187793427230047,1018.0,2.3896713615023475,38.59,-121.38,0.987
1.858,23.0,3.9012048192771083,1.0771084337349397,1025.0,2.4698795180722892,32.64,-117.11,0.675
4.0156,8.0,6.009009009009009,1.0067567567567568,1713.0,3.858108108108108,38.04,-121.3,1.176
2.2727,40.0,4.995412844036697,1.036697247706422,520.0,2.385321100917431,35.42,-119.02,0.672
4.5333,34.0,7.113564668769716,1.2681388012618298,857.0,2.7034700315457414,34.1,-118.75,3.773
9.3694,51.0,8.300970873786408,1.0744336569579287,870.0,2.8155339805825244,37.55,-122.33,5.00001
3.96,45.0,4.944099378881988,1.0093167701863355,920.0,2.857142857142857,37.76,-122.54,2.722
2.0313,17.0,6.060728744939271,1.2469635627530364,1425.0,5.769230769230769,36.57,-119.97,0.694
2.9982,25.0,4.331050228310502,1.1289954337899544,2454.0,2.8013698630136985,34.19,-118.39,2.042
1.6977,10.0,5.042962962962963,1.2666666666666666,1656.0,2.453333333333333,34.1,-117.37,0.913
1.0208,25.0,3.5,0.9230769230769231,71.0,1.3653846153846154,38.38,-121.94,0.786
7.6923,28.0,7.284403669724771,1.018348623853211,329.0,3.018348623853211,37.75,-122.12,3.298
3.7986,38.0,5.35799522673031,1.0596658711217184,1540.0,3.675417661097852,34.01,-118.07,1.71
8.0158,13.0,6.298550724637681,1.0115942028985507,891.0,2.582608695652174,37.33,-122.07,4.2
3.625,25.0,5.329136690647482,0.9928057553956835,1162.0,2.0899280575539567,32.8,-117.08,1.845
2.5737,30.0,4.685328185328185,0.9305019305019305,1375.0,2.6544401544401546,36.77,-119.74,0.769
5.1585,18.0,6.48015873015873,0.9642857142857143,750.0,2.9761904761904763,40.57,-122.23,1.508
1.7562,30.0,3.4423076923076925,1.0692307692307692,1827.0,3.5134615384615384,33.97,-118.19,1.813
5.6779,16.0,6.443708609271523,1.0198675496688743,1456.0,3.2141280353200883,37.99,-121.83,1.647
3.0441,20.0,4.4932502596054,1.0768431983385254,2296.0,2.3842159916926273,34.09,-117.91,1.854
2.9726,9.0,3.603448275862069,1.0496957403651115,2017.0,2.0456389452332657,33.78,-117.95,1.338
10.4549,22.0,8.388135593220339,1.0610169491525423,1850.0,3.135593220338983,37.94,-122.12,5.00001
2.9815,20.0,5.954285714285715,1.0457142857142858,509.0,2.9085714285714284,36.07,-119.0,0.73
2.5067,18.0,4.0807926829268295,1.1966463414634145,1391.0,2.120426829268293,36.96,-122.03,2.326
3.0729,34.0,26.041095890410958,5.397260273972603,171.0,2.3424657534246576,37.11,-119.28,1.446
2.6875,16.0,5.022900763358779,1.047328244274809,1497.0,2.285496183206107,35.1,-120.6,1.782
3.7841,34.0,5.141856392294221,1.0455341506129596,1512.0,2.647985989492119,32.83,-117.22,1.769
2.631,29.0,5.148023549201009,1.0277544154751892,3595.0,3.0235492010092515,39.16,-123.22,1.096
1.7212,39.0,4.584905660377358,1.030188679245283,1211.0,4.569811320754717,33.94,-118.24,0.955
0.6825,17.0,2.372549019607843,0.9901960784313726,198.0,0.9705882352941176,37.65,-121.0,1.875
8.6718,32.0,7.073943661971831,0.9929577464788732,1400.0,2.464788732394366,33.99,-118.37,4.391
3.0742,23.0,6.2025931928687195,1.1280388978930307,1993.0,3.2301458670988654,35.27,-119.5,0.579
5.2444,33.0,6.753363228699552,1.0523168908819134,1776.0,2.6547085201793723,38.31,-122.26,2.811
1.2321,35.0,3.062256809338521,1.1731517509727627,820.0,1.595330739299611,33.77,-118.19,1.375
1.9722,31.0,3.8715365239294712,1.0478589420654911,1239.0,3.1209068010075565,34.63,-118.09,0.992
1.3371,29.0,7.705128205128205,1.858974358974359,383.0,2.4551282051282053,34.2,-116.06,0.669
8.9565,35.0,6.66554054054054,1.1216216216216217,1257.0,4.246621621621622,34.07,-118.44,5.00001
3.3125,27.0,4.149080348499516,1.036786060019361,2863.0,2.771539206195547,34.19,-118.58,2.228
3.8719,29.0,5.484674329501916,1.0229885057471264,1392.0,2.6666666666666665,32.8,-117.12,1.742
2.7098,47.0,4.330601092896175,1.1475409836065573,949.0,2.592896174863388,34.13,-118.22,1.738
2.4896,39.0,5.117647058823529,1.1372549019607843,161.0,1.5784313725490196,37.66,-121.87,2.385
1.2059,18.0,2.537037037037037,1.0897435897435896,1913.0,2.725071225071225,33.98,-118.22,2.55
3.0089,36.0,7.873015873015873,1.7777777777777777,334.0,2.6507936507936507,33.09,-116.58,1.344
7.5696,4.0,8.026178010471204,1.1570680628272252,545.0,2.8534031413612566,34.87,-120.45,3.287
6.1551,11.0,7.25615763546798,1.0307881773399015,2327.0,2.8657635467980294,36.58,-121.67,2.918
2.29,23.0,5.6833810888252145,1.0974212034383954,1518.0,2.174785100286533,34.04,-117.05,1.118
2.2054,47.0,5.271293375394322,1.22397476340694,895.0,2.823343848580442,34.0,-118.33,1.215
4.325,42.0,4.799485861182519,1.0231362467866323,927.0,2.3830334190231364,37.3,-121.88,2.47
4.65,25.0,5.109411764705882,0.9964705882352941,3872.0,4.555294117647059,33.72,-117.89,1.978
6.3842,17.0,7.933660933660934,0.995085995085995,1289.0,3.167076167076167,34.13,-117.66,3.071
4.69,36.0,6.405882352941177,1.0705882352941176,535.0,3.1470588235294117,37.25,-121.93,2.526
4.3621,13.0,4.752830188679245,1.0962264150943397,2094.0,3.950943396226415,37.32,-121.86,1.734
2.4306,36.0,5.140845070422535,1.091549295774648,476.0,3.352112676056338,34.0,-117.37,0.889
2.5551,35.0,4.018487394957983,1.0168067226890756,1886.0,3.1697478991596637,37.35,-121.86,1.821
4.1163,5.0,5.96985446985447,1.1164241164241164,2651.0,2.7557172557172556,38.69,-120.99,1.725
4.1328,52.0,6.7101449275362315,1.0318840579710145,894.0,2.591304347826087,34.07,-118.35,5.00001
5.3836,33.0,6.591666666666667,1.0666666666666667,771.0,3.2125,33.88,-117.89,2.296
5.761,33.0,6.891447368421052,1.125,941.0,3.0953947368421053,37.53,-121.94,2.596
2.0357,30.0,3.2578512396694217,1.0661157024793388,2650.0,4.380165289256198,33.98,-118.22,1.699
4.3397,21.0,5.373239436619718,1.0985915492957747,1588.0,2.795774647887324,33.86,-118.1,2.681
6.4321,5.0,7.17981072555205,0.9810725552050473,1158.0,3.6529968454258674,32.98,-117.13,2.719
1.1915,45.0,5.594377510040161,1.180722891566265,521.0,2.0923694779116464,41.31,-122.32,0.719
4.4539,28.0,4.889417360285375,1.0237812128418549,3211.0,3.8180737217598097,33.83,-118.26,1.922
3.0588,28.0,3.7810650887573964,1.0591715976331362,1062.0,6.284023668639053,33.92,-117.94,1.452
8.4709,34.0,7.215,1.09,504.0,2.52,37.38,-122.12,5.00001
3.9816,27.0,4.928667563930014,1.1224764468371466,3009.0,4.049798115746972,33.73,-117.93,1.795
5.086,17.0,7.359663865546218,1.0571428571428572,1720.0,2.8907563025210083,34.51,-117.21,1.484
2.5202,52.0,4.644699140401146,1.1260744985673352,635.0,1.819484240687679,38.24,-122.64,2.44
4.38,40.0,5.8164794007490634,0.947565543071161,724.0,2.7116104868913857,37.68,-122.12,1.964
1.7813,34.0,3.762376237623762,1.0841584158415842,968.0,4.792079207920792,34.02,-118.17,1.45
1.5844,31.0,3.6061269146608317,1.0590809628008753,898.0,1.9649890590809629,33.78,-118.19,1.625
3.0047,9.0,4.008108108108108,1.0405405405405406,1430.0,1.9324324324324325,37.37,-122.03,2.56
3.4063,52.0,4.558194774346793,0.9596199524940617,1483.0,3.522565320665083,37.75,-122.41,2.539
4.1837,22.0,5.670781893004115,1.0617283950617284,1849.0,3.8045267489711936,32.7,-117.02,1.254
11.216,36.0,8.443835616438356,1.2465753424657535,771.0,2.1123287671232878,33.61,-117.91,5.00001
2.9479,22.0,5.222493887530562,1.136919315403423,1143.0,2.7946210268948657,34.6,-120.14,2.431
2.625,16.0,5.573248407643312,1.2802547770700636,300.0,1.910828025477707,36.96,-121.99,3.773
2.6014,36.0,3.8026315789473686,1.0164473684210527,521.0,1.7138157894736843,34.43,-119.72,3.206
1.75,30.0,3.727272727272727,1.0822510822510822,1062.0,4.597402597402597,33.98,-118.24,1.154
5.7705,25.0,6.494755244755245,1.0052447552447552,1640.0,2.867132867132867,33.78,-118.04,2.471
5.6875,14.0,6.170871559633028,0.9988532110091743,2296.0,2.63302752293578,37.98,-122.09,2.11
4.6944,36.0,5.299559471365638,0.9515418502202643,1242.0,2.73568281938326,34.23,-118.56,2.218
3.9028,35.0,5.713761467889908,1.0697247706422017,1974.0,3.622018348623853,34.69,-118.16,1.268
3.1746,22.0,3.665924276169265,1.2628062360801782,1655.0,1.8429844097995545,34.02,-118.42,3.488
4.106,10.0,5.7818012999071495,1.0807799442896935,2909.0,2.701021355617456,38.55,-121.55,1.159
3.1406,33.0,5.4485842026825635,1.014903129657228,1698.0,2.5305514157973175,37.97,-121.35,0.939
2.2544,24.0,3.9936974789915967,1.0294117647058822,1334.0,2.802521008403361,32.6,-117.08,1.219
5.0461,15.0,7.351981351981352,1.1375291375291374,1656.0,3.86013986013986,33.19,-117.11,2.224
5.7451,17.0,5.482926829268293,0.9121951219512195,553.0,2.6975609756097563,32.83,-117.22,2.373
2.02,22.0,3.933085501858736,1.308550185873606,851.0,3.163568773234201,38.95,-119.95,0.875
3.0453,25.0,4.141382868937049,1.1320949432404541,2297.0,2.370485036119711,33.79,-118.15,1.859
3.2331,33.0,5.987421383647798,1.0817610062893082,369.0,2.3207547169811322,37.63,-122.04,2.267
2.4444,46.0,5.109014675052411,1.0524109014675052,1151.0,2.4129979035639413,34.03,-118.34,1.341
3.7857,27.0,6.371335504885994,1.0651465798045603,1004.0,3.270358306188925,37.68,-121.03,1.105
2.0135,21.0,4.53030303030303,1.0469696969696969,2108.0,3.193939393939394,33.79,-116.96,0.83
2.4792,26.0,6.1291208791208796,1.1565934065934067,987.0,2.7115384615384617,40.71,-122.95,0.888
1.9122,38.0,4.379052369077307,0.9875311720698254,837.0,2.0872817955112217,39.15,-121.58,0.555
4.7237,6.0,5.10752688172043,0.989247311827957,426.0,2.2903225806451615,33.45,-117.61,2.207
5.5981,10.0,5.744525547445256,1.0104275286757038,3002.0,3.130344108446298,34.45,-118.53,2.201
10.6186,17.0,7.92147806004619,0.9815242494226328,1468.0,3.3903002309468824,33.01,-117.05,4.293
2.095,52.0,3.821138211382114,0.9349593495934959,434.0,3.5284552845528454,34.06,-118.21,1.091
3.0536,35.0,5.318435754189944,0.994413407821229,480.0,2.6815642458100557,40.62,-124.18,1.07
3.37,36.0,4.96013018714402,1.045565500406835,3093.0,2.5166802278275022,32.72,-117.12,1.591
2.7339,28.0,4.057239057239057,1.037037037037037,2399.0,4.038720538720539,33.9,-118.16,1.567
